12,0.99965,0.99865,0.050003,0.6984100000000001,0.39354,0.38863000000000003,0.6341399999999999
12,0.99965,0.9999600000000001,0.050003,0.63344,0.39266999999999996,0.38834,0.63318
12,0.99965,0.9992200000000001,0.050003,0.6833899999999999,0.39418000000000003,0.3885,0.63222
12,0.99965,0.99777,0.050006,0.6894,0.39166999999999996,0.38842,0.63127
12,0.99965,0.9964200000000001,0.050008,0.68698,0.3957,0.38845999999999997,0.63035
12,0.99965,0.9953799999999999,0.050006999999999996,0.70511,0.38937,0.38844,0.62946
12,0.99965,0.9958600000000001,0.050008,0.6823899999999999,0.3993,0.38844,0.62861
12,0.99965,0.99726,0.050008,0.7052,0.38313,0.38844,0.62779
12,0.99965,0.99856,0.050012,0.70507,0.41323999999999994,0.38844,0.62703
12,0.99965,1.0,0.050012,0.6457,0.29231,0.38844,0.62631
12,0.99965,0.9996299999999999,0.050012,0.70265,0.13732,0.38844,0.62564
12,0.99965,0.99813,0.050013,0.71125,0.16738,0.38844,0.62503
12,0.99965,0.99682,0.050013999999999996,0.70507,0.15122,0.38844,0.62449
12,0.99965,0.9955799999999999,0.050013999999999996,0.70935,0.16115,0.38844,0.62403
12,0.99965,0.99582,0.050013999999999996,0.69724,0.15483,0.38844,0.62365
12,0.99965,0.9971899999999999,0.050013999999999996,0.7068300000000001,0.15885,0.38844,0.62334
12,0.99965,0.99849,0.05001,0.7373,0.15634,0.38844,0.6230899999999999
12,0.99965,0.99997,0.050009,0.66438,0.15785,0.38844,0.6229
12,0.99965,0.9998,0.050009,0.70429,0.15698,0.38844,0.6227699999999999
12,0.99965,0.9983,0.05001,0.71072,0.15746,0.38844,0.6227
12,0.99965,0.997,0.050013999999999996,0.71155,0.15721,0.38844,0.62269
12,0.99965,0.99569,0.050013999999999996,0.7168,0.15733,0.38844,0.62275
12,0.99965,0.99564,0.050013999999999996,0.71687,0.15728,0.38844,0.6228600000000001
12,0.99965,0.9969,0.050013999999999996,0.70002,0.1573,0.38844,0.62302
12,0.99965,0.9982200000000001,0.050012,0.73929,0.15729,0.38844,0.62322
12,0.99965,0.99971,0.050012,0.66503,0.15729,0.38844,0.62346
12,0.99965,0.99995,0.050012,0.68682,0.15729,0.38844,0.6237199999999999
12,0.99965,0.9984700000000001,0.050012,0.69225,0.15729,0.38844,0.6240100000000001
12,0.99965,0.99718,0.050013999999999996,0.70534,0.15729,0.38844,0.62433
12,0.99965,0.9957799999999999,0.050013999999999996,0.70367,0.15729,0.38844,0.62466
12,0.99965,0.99544,0.050013999999999996,0.71272,0.15729,0.38844,0.62502
12,0.99965,0.9966200000000001,0.050013999999999996,0.68255,0.15729,0.38844,0.62539
12,0.99965,0.9979399999999999,0.050011,0.7358,0.15729,0.38844,0.62578
12,0.99965,0.9994299999999999,0.050009,0.66423,0.15729,0.38844,0.6262
12,0.99965,0.99995,0.050009,0.66286,0.15729,0.38844,0.62664
12,0.99965,0.99855,0.050009,0.6875899999999999,0.15729,0.38844,0.62713
12,0.99965,0.99724,0.050011,0.68361,0.15729,0.38844,0.62769
12,0.99965,0.9958299999999999,0.050011,0.6604300000000001,0.15729,0.38845999999999997,0.62831
12,0.99965,0.9952700000000001,0.050011,0.67653,0.15729,0.38841,0.629
12,0.99965,0.9963299999999999,0.050011,0.63295,0.15729,0.3885,0.62976
12,0.99965,0.9976799999999999,0.05001,0.68847,0.15729,0.38834,0.63058
12,0.99965,0.99913,0.050009,0.63861,0.15729,0.38863000000000003,0.63145
12,0.99965,0.9999100000000001,0.050009,0.64445,0.15729,0.38811999999999997,0.63239
12,0.99965,0.9986299999999999,0.050009,0.6873199999999999,0.15729,0.38897,0.63338
12,0.99965,0.99729,0.050011,0.69995,0.15729,0.38761,0.63442
12,0.99965,0.9958899999999999,0.050011,0.6927800000000001,0.15729,0.38975,0.63549
12,0.99965,0.9951399999999999,0.050011,0.71462,0.15729,0.38639,0.63659
12,0.99965,0.9960399999999999,0.050011,0.67189,0.15728,0.39186,0.63768
12,0.99965,0.9974200000000001,0.05001,0.71622,0.15730999999999998,0.38166,0.63876
12,0.99965,0.99882,0.050009,0.67608,0.15725999999999998,0.42786,0.6398199999999999
12,0.99965,0.9998299999999999,0.050009,0.64342,0.15736,0.47291000000000005,0.64085
12,0.99965,0.9987299999999999,0.050009,0.68805,0.15716,0.46271999999999996,0.64184
12,0.99965,0.99734,0.050006,0.68132,0.15750999999999998,0.46818000000000004,0.64277
12,0.99965,0.9959600000000001,0.050004,0.6808,0.15692,0.46483,0.64365
12,0.99965,0.99503,0.050005,0.70327,0.1579,0.46697,0.64446
12,0.99965,0.99566,0.050005,0.68171,0.15634,0.46561,0.64517
12,0.99965,0.99705,0.050004,0.70215,0.15878,0.46645,0.64576
12,0.99965,0.99841,0.050003,0.69048,0.15495,0.46593999999999997,0.64622
12,0.99965,0.99961,0.050003,0.65591,0.16121,0.46624,0.64657
12,0.99965,0.99871,0.050003,0.70491,0.14937,0.46608,0.6468
12,0.99965,0.99729,0.050004,0.68912,0.18911,0.46616,0.64691
12,0.99965,0.9959100000000001,0.050005,0.69442,0.39166999999999996,0.46612,0.6469
12,0.99965,0.9949399999999999,0.050005,0.71526,0.39164,0.46613000000000004,0.64676
12,0.99965,0.9953299999999999,0.050005,0.7035600000000001,0.39447,0.46615,0.64651
12,0.99965,0.9966700000000001,0.050004,0.7117899999999999,0.39238,0.46608999999999995,0.64615
12,0.99965,0.9980100000000001,0.050001,0.7285,0.39377,0.4662,0.64568
12,0.99965,0.99934,0.05,0.6671699999999999,0.39289,0.466,0.64512
12,0.99965,0.99869,0.05,0.7096399999999999,0.39343,0.46635,0.64448
12,0.99965,0.99724,0.050001,0.7186600000000001,0.39311999999999997,0.46576999999999996,0.64378
12,0.99965,0.99587,0.050001,0.7215600000000001,0.39328,0.46671,0.64303
12,0.99965,0.9948,0.050001,0.7116,0.3932,0.46521999999999997,0.64222
12,0.99965,0.99493,0.050001,0.69945,0.39324000000000003,0.46755,0.64136
12,0.99965,0.9961700000000001,0.050002,0.68688,0.39321999999999996,0.46381000000000006,0.64044
12,0.99965,0.9975,0.049998,0.7205,0.39323,0.47035,0.63949
12,0.99965,0.9989600000000001,0.049997,0.64459,0.39323,0.40901,0.63851
12,0.99965,0.99877,0.049997,0.66088,0.39323,0.3835,0.63756
12,0.99965,0.99729,0.049998,0.665,0.39323,0.39095,0.63661
12,0.99965,0.99595,0.049998,0.6752100000000001,0.39323,0.38693,0.63569
12,0.99965,0.99477,0.049998,0.65555,0.39323,0.3894,0.63479
12,0.99965,0.99469,0.049998,0.67661,0.39323,0.38783,0.6339
12,0.99965,0.99577,0.049998,0.65075,0.39323,0.38883,0.63302
12,0.99965,0.9971200000000001,0.049996,0.71802,0.39323,0.38821,0.63215
12,0.99965,0.99859,0.049994,0.63969,0.39323,0.38858000000000004,0.6313
12,0.99965,0.9988,0.049994,0.67266,0.39323,0.38836,0.63047
12,0.99965,0.99735,0.049995,0.7188,0.39323,0.38848,0.62968
12,0.99965,0.9960200000000001,0.049998,0.72972,0.39323,0.38842,0.6289100000000001
12,0.99965,0.9947600000000001,0.049998,0.70727,0.39323,0.38845,0.62817
12,0.99965,0.99451,0.049998,0.72853,0.39323,0.38844,0.62747
12,0.99965,0.9953799999999999,0.049998,0.6843100000000001,0.39323,0.38844,0.6268
12,0.99965,0.99675,0.049997,0.7409100000000001,0.39323,0.38844,0.6261800000000001
12,0.99965,0.9981899999999999,0.049994,0.68885,0.39323,0.38844,0.62561
12,0.99965,0.9988600000000001,0.049994,0.67186,0.39323,0.38844,0.6251
12,0.99965,0.99754,0.049994,0.72342,0.39323,0.38844,0.62465
12,0.99965,0.9962,0.049995,0.727,0.39323,0.38844,0.62426
12,0.99965,0.99484,0.049995,0.71968,0.39323,0.38844,0.62395
12,0.99965,0.9943799999999999,0.049995,0.7366699999999999,0.39323,0.38844,0.62369
12,0.99965,0.99484,0.049995,0.70181,0.39323,0.38844,0.62349
12,0.99965,0.99616,0.049994,0.7347899999999999,0.39323,0.38844,0.62335
12,0.99965,0.9975700000000001,0.049991,0.71964,0.39323,0.38844,0.6233
12,0.99965,0.9985299999999999,0.049991,0.66447,0.39323,0.38844,0.62337
12,0.99965,0.99741,0.049991,0.70733,0.39323,0.38845,0.62359
12,0.99965,0.99605,0.049994,0.70714,0.39323,0.38842,0.62398
12,0.99965,0.99465,0.049995,0.71345,0.39323,0.3885,0.62455
12,0.99965,0.9940899999999999,0.049995,0.72202,0.39323,0.38834,0.62531
12,0.99965,0.99424,0.049995,0.71516,0.39323,0.38861999999999997,0.62624
12,0.99965,0.9953200000000001,0.049995,0.70987,0.39323,0.38814,0.62734
12,0.99965,0.99675,0.049994,0.74447,0.39323,0.38893,0.62859
12,0.99965,0.9979,0.049994,0.66389,0.39323,0.38766,0.6299899999999999
12,0.99965,0.99708,0.049994,0.7037,0.39323,0.38966,0.63153
12,0.99965,0.9956799999999999,0.049994,0.71105,0.39323,0.38653000000000004,0.63318
12,0.99965,0.99426,0.049994,0.7157899999999999,0.39323,0.39161,0.63494
12,0.99965,0.99349,0.049994,0.69516,0.39323,0.38218,0.6368199999999999
12,0.99965,0.9934799999999999,0.049994,0.7023199999999999,0.39323,0.41831999999999997,0.63879
12,0.99965,0.99418,0.049994,0.66025,0.39323,0.47255,0.64081
12,0.99965,0.9956200000000001,0.049993,0.71292,0.39323,0.46266999999999997,0.64288
12,0.99965,0.99684,0.049993,0.6338199999999999,0.39323,0.46852,0.64498
12,0.99965,0.99649,0.049993,0.63221,0.39321999999999996,0.46416,0.64707
12,0.99965,0.9951,0.049992,0.66969,0.39325,0.46808999999999995,0.6491399999999999
12,0.99965,0.99369,0.049992,0.67072,0.39316999999999996,0.46378,0.6511600000000001
12,0.99965,0.99277,0.049992,0.6554399999999999,0.39334,0.46951000000000004,0.65309
12,0.99965,0.9927299999999999,0.049992,0.67396,0.39300999999999997,0.45993,0.65489
12,0.99965,0.9931,0.049992,0.64866,0.39361,0.5155,0.6565300000000001
12,0.99965,0.9944799999999999,0.049992,0.69072,0.39258000000000004,0.54992,0.6579999999999999
12,0.99965,0.99575,0.04999,0.6824899999999999,0.39429000000000003,0.54073,0.65927
12,0.99965,0.9958600000000001,0.049992,0.63285,0.39154,0.54568,0.66035
12,0.99965,0.99465,0.049986,0.69671,0.39587,0.5426300000000001,0.66123
12,0.99965,0.99323,0.049981,0.6903100000000001,0.38906999999999997,0.5445800000000001,0.6619
12,0.99965,0.99216,0.049982,0.68416,0.40014,0.54333,0.66238
12,0.99965,0.9921200000000001,0.049982,0.69231,0.37951,0.54413,0.66268
12,0.99965,0.99215,0.049982,0.68288,0.47357,0.54362,0.66279
12,0.99965,0.9932,0.049982,0.66304,0.56424,0.54395,0.66272
12,0.99965,0.9945700000000001,0.049979,0.72351,0.54361,0.54371,0.66247
12,0.99965,0.9949399999999999,0.049977999999999995,0.63867,0.5546800000000001,0.54393,0.66204
12,0.99965,0.9941,0.049977,0.6846899999999999,0.54788,0.54368,0.66145
12,0.99965,0.99265,0.049976,0.68153,0.5522100000000001,0.54403,0.66069
12,0.99965,0.99154,0.049976,0.68718,0.5494600000000001,0.5434399999999999,0.65979
12,0.99965,0.99149,0.049976,0.69117,0.5511699999999999,0.54473,0.65877
12,0.99965,0.99144,0.049976,0.71078,0.55014,0.53906,0.65764
12,0.99965,0.99205,0.049976,0.67632,0.55073,0.47133,0.65642
12,0.99965,0.9935,0.049977,0.753,0.5504100000000001,0.46508,0.65513
12,0.99965,0.99411,0.049980000000000004,0.69702,0.5505800000000001,0.46658,0.65378
12,0.99965,0.99359,0.049979,0.69009,0.5504899999999999,0.46588999999999997,0.6523800000000001
12,0.99965,0.99219,0.049977,0.74006,0.55053,0.46626000000000006,0.65093
12,0.99965,0.9909899999999999,0.049977,0.74295,0.55052,0.46608999999999995,0.6494300000000001
12,0.99965,0.99082,0.049977,0.7358399999999999,0.55052,0.46608999999999995,0.64794
12,0.99965,0.9908399999999999,0.049977,0.75027,0.55052,0.46628000000000003,0.64645
12,0.99965,0.9909600000000001,0.049977,0.72464,0.55052,0.46584,0.64498
12,0.99965,0.99226,0.049977,0.73803,0.55052,0.46662,0.64351
12,0.99965,0.9932,0.049975,0.7391,0.55052,0.46535,0.6420600000000001
12,0.99965,0.9931,0.049975,0.6731600000000001,0.55052,0.46736000000000005,0.64064
12,0.99965,0.992,0.049977,0.7229,0.55052,0.46413999999999994,0.6392399999999999
12,0.99965,0.99064,0.049977,0.7341,0.55052,0.46952,0.6378699999999999
12,0.99965,0.9903799999999999,0.049977,0.7311,0.55052,0.40662,0.63653
12,0.99965,0.99044,0.049977,0.7237,0.55052,0.38397,0.6352399999999999
12,0.99965,0.9904,0.049977,0.7208899999999999,0.55052,0.39071,0.6339899999999999
12,0.99965,0.99141,0.049977,0.68555,0.55052,0.38708000000000004,0.63278
12,0.99965,0.9926299999999999,0.049979,0.73835,0.55052,0.38931,0.63162
12,0.99965,0.99279,0.049980000000000004,0.66462,0.55052,0.38789,0.63049
12,0.99965,0.9920899999999999,0.049983,0.6824899999999999,0.55052,0.38879,0.62941
12,0.99965,0.9906299999999999,0.049984,0.6958,0.55052,0.38823,0.62835
12,0.99965,0.99015,0.049984,0.69421,0.55052,0.38856999999999997,0.62733
12,0.99965,0.9902299999999999,0.049984,0.66003,0.55052,0.38837,0.62635
12,0.99965,0.99015,0.049984,0.6755,0.55052,0.38848,0.62541
12,0.99965,0.9907799999999999,0.049984,0.6362300000000001,0.55052,0.38842,0.62451
12,0.99965,0.9922,0.049983,0.6877800000000001,0.55052,0.38845999999999997,0.62363
12,0.99965,0.99259,0.049979,0.6423,0.55052,0.38843,0.6227600000000001
12,0.99965,0.99234,0.049982,0.6250399999999999,0.55052,0.38847,0.62192
12,0.99965,0.9910100000000001,0.049984,0.67892,0.55052,0.38839,0.62108
12,0.99965,0.99016,0.049984,0.68702,0.55052,0.38855,0.62026
12,0.99965,0.9902200000000001,0.049984,0.6735399999999999,0.55052,0.38826,0.61945
12,0.99965,0.9901700000000001,0.049984,0.6867,0.55052,0.38876,0.61866
12,0.99965,0.99046,0.049984,0.67345,0.55052,0.38792,0.61788
12,0.99965,0.9918600000000001,0.049984,0.6985399999999999,0.55052,0.38927,0.61711
12,0.99965,0.9925700000000001,0.049980000000000004,0.6972,0.55052,0.38715,0.61636
12,0.99965,0.9925,0.049981,0.63338,0.55052,0.39048,0.61563
12,0.99965,0.99145,0.049984,0.7044699999999999,0.55052,0.38506,0.61492
12,0.99965,0.99026,0.049984,0.7149300000000001,0.55052,0.39515,0.61422
12,0.99965,0.9902,0.049984,0.70994,0.55052,0.34618000000000004,0.61355
12,0.99965,0.9902,0.049984,0.70549,0.55052,0.30405,0.61288
12,0.99965,0.99026,0.049984,0.69698,0.55052,0.31413,0.61224
12,0.99965,0.9914299999999999,0.049984,0.68762,0.55052,0.30872,0.6116
12,0.99965,0.9925700000000001,0.049981,0.73593,0.55052,0.31205,0.6109600000000001
12,0.99965,0.9926799999999999,0.049980000000000004,0.64259,0.55052,0.30993000000000004,0.61034
12,0.99965,0.99197,0.049984,0.70289,0.55052,0.31127,0.60973
12,0.99965,0.9905700000000001,0.049984,0.72942,0.55052,0.31044,0.6091300000000001
12,0.99965,0.9902700000000001,0.049984,0.7349399999999999,0.55052,0.31094,0.60858
12,0.99965,0.9903299999999999,0.049984,0.72664,0.55052,0.31065,0.60807
12,0.99965,0.9902799999999999,0.049984,0.73558,0.55052,0.31081,0.60761
12,0.99965,0.9910899999999999,0.049984,0.69389,0.55052,0.31073,0.60721
12,0.99965,0.9925299999999999,0.049982,0.75515,0.55052,0.31077,0.60687
12,0.99965,0.9930399999999999,0.049979,0.68448,0.55052,0.31075,0.60661
12,0.99965,0.9926200000000001,0.049982,0.68271,0.55052,0.31076,0.60642
12,0.99965,0.9912200000000001,0.049982,0.71495,0.55052,0.31075,0.60632
12,0.99965,0.9905700000000001,0.049982,0.72777,0.55052,0.31076,0.60629
12,0.99965,0.99066,0.049982,0.71631,0.55052,0.31075,0.60634
12,0.99965,0.9905799999999999,0.049982,0.7321300000000001,0.55052,0.31076,0.60646
12,0.99965,0.99105,0.049983,0.69303,0.55052,0.31073,0.6066600000000001
12,0.99965,0.9925,0.049982,0.72116,0.55052,0.31079,0.60693
12,0.99965,0.9934799999999999,0.049977999999999995,0.71065,0.55052,0.31068,0.60725
12,0.99965,0.99339,0.049977999999999995,0.67137,0.55052,0.31088000000000005,0.60763
12,0.99965,0.99216,0.049975,0.71782,0.55052,0.31053000000000003,0.60806
12,0.99965,0.9910700000000001,0.049976,0.72021,0.55051,0.31112,0.60853
12,0.99965,0.9910700000000001,0.049975,0.71542,0.5505399999999999,0.31018,0.6090300000000001
12,0.99965,0.9910200000000001,0.049975,0.71231,0.55048,0.31165,0.60957
12,0.99965,0.9912299999999999,0.049975,0.69706,0.5506,0.30935,0.61012
12,0.99965,0.9924799999999999,0.049975,0.6963600000000001,0.55037,0.31309000000000003,0.6106699999999999
12,0.99965,0.99379,0.049972,0.71072,0.55079,0.30614,0.61121
12,0.99965,0.9940700000000001,0.049970999999999995,0.6171800000000001,0.55008,0.32963000000000003,0.61173
12,0.99965,0.99313,0.049969,0.66267,0.55123,0.3921,0.6122
12,0.99965,0.99172,0.049968,0.67404,0.54942,0.38634,0.61263
12,0.99965,0.99134,0.049968,0.65909,0.5522199999999999,0.38975,0.613
12,0.99965,0.9913799999999999,0.049968,0.64623,0.54787,0.38759,0.61331
12,0.99965,0.9914200000000001,0.049968,0.65828,0.55497,0.38903000000000004,0.61353
12,0.99965,0.99249,0.049968,0.6392399999999999,0.5414800000000001,0.38800999999999997,0.61368
12,0.99965,0.9939399999999999,0.049966,0.69709,0.5871,0.38882,0.61374
12,0.99965,0.99474,0.049963,0.61479,0.77912,0.38803000000000004,0.6137199999999999
12,0.99965,0.9941399999999999,0.049964999999999996,0.65336,0.57067,0.38897,0.6136199999999999
12,0.99965,0.9927,0.049966,0.6904100000000001,0.54697,0.38769000000000003,0.61344
12,0.99965,0.9917799999999999,0.049966,0.6926399999999999,0.55188,0.38958000000000004,0.6131800000000001
12,0.99965,0.9918299999999999,0.049966,0.6707,0.54978,0.38664,0.61285
12,0.99965,0.99175,0.049966,0.69304,0.551,0.39134,0.61246
12,0.99965,0.99254,0.049966,0.65447,0.55019,0.32768,0.612
12,0.99965,0.99395,0.049964999999999996,0.72141,0.55075,0.30656,0.61149
12,0.99965,0.99524,0.049963,0.67279,0.5503600000000001,0.31288,0.61093
12,0.99965,0.99521,0.049963,0.66378,0.5506300000000001,0.30948000000000003,0.61033
12,0.99965,0.9938600000000001,0.049958999999999996,0.7073,0.55045,0.31156999999999996,0.60969
12,0.99965,0.99261,0.049958999999999996,0.69733,0.55056,0.31023,0.60902
12,0.99965,0.9924299999999999,0.049958999999999996,0.6876800000000001,0.5505,0.31108,0.60834
12,0.99965,0.9924,0.049958999999999996,0.71526,0.55053,0.31055,0.60763
12,0.99965,0.9927600000000001,0.049957999999999995,0.6857,0.55052,0.31087,0.60692
12,0.99965,0.9940700000000001,0.049958999999999996,0.7218899999999999,0.55052,0.31069,0.60621
12,0.99965,0.99551,0.049954000000000005,0.69772,0.55052,0.31079,0.60551
12,0.99965,0.9962,0.049956,0.63315,0.55052,0.31074,0.60482
12,0.99965,0.99503,0.049947000000000005,0.70936,0.55052,0.31076,0.60417
12,0.99965,0.9936,0.049937,0.7247100000000001,0.55052,0.31075,0.60354
12,0.99965,0.99292,0.049939,0.7187899999999999,0.55052,0.31076,0.60297
12,0.99965,0.9929899999999999,0.049937999999999996,0.73239,0.55052,0.31075,0.60247
12,0.99965,0.9930399999999999,0.049937999999999996,0.72165,0.55052,0.31075,0.60206
12,0.99965,0.99423,0.049937999999999996,0.7165199999999999,0.55052,0.31075,0.60173
12,0.99965,0.9956,0.049937999999999996,0.75779,0.55052,0.31075,0.60149
12,0.99965,0.99687,0.049937999999999996,0.66798,0.55052,0.31075,0.60137
12,0.99965,0.9962,0.049937,0.71121,0.55052,0.31076,0.60136
12,0.99965,0.99474,0.049921,0.72051,0.55052,0.31075,0.60147
12,0.99965,0.99354,0.049918000000000004,0.72926,0.55052,0.31077,0.6017100000000001
12,0.99965,0.9934,0.049919,0.7220300000000001,0.55052,0.31073,0.60206
12,0.99965,0.99335,0.049918000000000004,0.73968,0.55052,0.3108,0.60253
12,0.99965,0.99405,0.049919,0.69513,0.55052,0.31066,0.60311
12,0.99965,0.99541,0.049917,0.7426699999999999,0.55052,0.31092,0.6037899999999999
12,0.99965,0.99687,0.049915,0.68708,0.55052,0.31046999999999997,0.60458
12,0.99965,0.9969899999999999,0.049916,0.6892699999999999,0.55052,0.31122,0.60545
12,0.99965,0.9955700000000001,0.049911000000000004,0.7246600000000001,0.55052,0.31001999999999996,0.6064
12,0.99965,0.99419,0.049906,0.72444,0.55052,0.31190999999999997,0.6074
12,0.99965,0.99346,0.049907,0.70553,0.55052,0.30894,0.60845
12,0.99965,0.9935,0.049906,0.716,0.55051,0.31377,0.60954
12,0.99965,0.9936799999999999,0.049906,0.68081,0.5505399999999999,0.30479,0.61063
12,0.99965,0.99492,0.049907,0.68843,0.5504899999999999,0.33765,0.6117199999999999
12,0.99965,0.9963700000000001,0.049915,0.6769,0.5505800000000001,0.39421999999999996,0.61278
12,0.99965,0.99711,0.049915,0.6029,0.5504,0.38547,0.61379
12,0.99965,0.9958600000000001,0.049915,0.6743,0.55073,0.39024000000000003,0.61474
12,0.99965,0.99449,0.049915,0.68523,0.55016,0.3873,0.61561
12,0.99965,0.9932799999999999,0.049915,0.67789,0.5511,0.38916999999999996,0.6164
12,0.99965,0.9932,0.049915,0.65971,0.54961,0.38798,0.6170899999999999
12,0.99965,0.9931399999999999,0.049915,0.66489,0.55193,0.38871999999999995,0.61766
12,0.99965,0.9938799999999999,0.049914,0.6382800000000001,0.5482899999999999,0.38828,0.61812
12,0.99965,0.9953,0.04992,0.70929,0.5542600000000001,0.38854,0.61846
12,0.99965,0.99651,0.049924,0.6278100000000001,0.54294,0.38839,0.61869
12,0.99965,0.99587,0.049923,0.6671199999999999,0.58111,0.38847,0.6188
12,0.99965,0.99444,0.049926,0.7076100000000001,0.78409,0.38842,0.61878
12,0.99965,0.9930899999999999,0.049927,0.7079,0.78515,0.38847,0.61865
12,0.99965,0.9926,0.049926,0.69539,0.78755,0.3884,0.61842
12,0.99965,0.99265,0.049927,0.71486,0.78568,0.38850999999999997,0.61808
12,0.99965,0.9928,0.049926,0.67157,0.787,0.38832,0.61765
12,0.99965,0.99403,0.049928,0.71257,0.78604,0.38866,0.6171399999999999
